55.275,0,19.35637885,0.2451790747,-0.1679038953,0.4373171837
55.3,0,19.29280697,0.1930544546,-0.1654237365,0.4125983603
55.325,0,19.16795973,0.1090468571,-0.1817261941,0.3245097597
55.35,0,19.1281523,0.1054948792,-0.2042140526,0.2885693752
55.375,0,19.16278641,0.1907239035,-0.1775993837,0.3386587
55.4,0,19.21578544,0.2760857885,-0.1459120598,0.4083335393
55.425,0,19.23360221,0.3038185617,-0.1465142208,0.44021145
55.45,0,19.21078068,0.279442952,-0.1884019542,0.4243736754
55.475,0,19.14749471,0.2108959711,-0.2471680621,0.3929398768
55.5,0,19.11749593,0.1671005706,-0.267232345,0.3664354601
55.525,0,19.1366731,0.1487322481,-0.272443561,0.3343979774
55.55,0,19.16775197,0.1524540301,-0.2811658381,0.2859506719
55.575,0,19.19234629,0.1650151936,-0.2783114395,0.2541713014
55.6,0,19.22440147,0.1908183687,-0.2511530453,0.2448886639
55.625,0,19.28145855,0.2366313357,-0.1870627965,0.2974979847
55.65,0,19.29539029,0.2607550893,-0.1475805307,0.3420137954
55.675,0,19.29840186,0.2812220638,-0.121429585,0.3735923563
55.7,0,19.29064039,0.2984189897,-0.08672869915,0.4052486302
55.725,0,19.26130206,0.3155599068,-0.06121348497,0.4162012521
55.75,0,19.22087771,0.320781562,-0.0844122238,0.3915123692
55.775,0,19.17519106,0.2918825815,-0.1355186604,0.3589814014
55.8,0,19.14183949,0.2289152146,-0.2620211235,0.3438782003
55.825,0,19.1655373,0.1923105351,-0.2806010343,0.3444616223
55.85,0,19.19841101,0.1691736436,-0.227496672,0.3222655565
55.875,0,19.20064826,0.1480578948,-0.1830395012,0.2839557035
55.9,0,19.20747431,0.1471609342,-0.1703946968,0.2651831939
55.925,0,19.23579002,0.1783807664,-0.1837423944,0.2691137648
55.95,0,19.30083724,0.2504342763,-0.2041436072,0.3110955474
55.975,0,19.33916572,0.2965360657,-0.2222174523,0.3538817304
56,0,19.32634623,0.3122570703,-0.216997439,0.404702451
56.025,0,19.28286372,0.3115986297,-0.1755675005,0.4358854638
56.05,0,19.26171525,0.2987381782,-0.1546675169,0.4363765645
56.075,0,19.27934886,0.2691543968,-0.1608627785,0.3925422394
56.1,0,19.30298908,0.2203685852,-0.2047284934,0.3261665699
56.125,0,19.31411205,0.1881054382,-0.2178346747,0.2802134211
56.15,0,19.30321775,0.1990792295,-0.2044372623,0.2873850951
56.175,0,19.31201089,0.236320411,-0.1744264324,0.3253376925
56.2,0,19.32788015,0.2610012576,-0.1662389264,0.3758130891
56.225,0,19.3557101,0.2509332442,-0.1744271655,0.429850645
56.25,0,19.36846636,0.2348468167,-0.1928854458,0.4185794705
56.275,0,19.31295057,0.2063522714,-0.2355203757,0.3704200193
56.3,0,19.22829573,0.2223909416,-0.2793882706,0.304065514
56.325,0,19.16679506,0.2504424317,-0.2884916918,0.2945491943
56.35,0,19.16671059,0.2867952287,-0.2686284606,0.3223960169
56.375,0,19.19861687,0.3078088989,-0.2086628266,0.4079184593
56.4,0,19.23503416,0.2920587386,-0.1863852906,0.4534897028
56.425,0,19.32384878,0.2840086691,-0.1282568432,0.4941973186
56.45,0,19.40213181,0.2524188821,-0.1307724057,0.4830647679
56.475,0,19.4583953,0.2811636869,-0.1238662856,0.5072880996
56.5,0,19.43637248,0.2999248663,-0.1403880071,0.506247745
56.525,0,19.38502127,0.3477083146,-0.1192662676,0.4918738503
56.55,0,19.34849936,0.3019443344,-0.1176610108,0.443929469
56.575,0,19.34897756,0.2267484819,-0.1576053495,0.3747661357
56.6,0,19.28832158,0.1468006214,-0.2144754919,0.3150745033
56.625,0,19.19654707,0.1485168692,-0.2331920252,0.2848206229
56.65,0,19.12476016,0.1694067448,-0.2064567675,0.2997313511
56.675,0,19.14589495,0.2566828706,-0.1272155287,0.3650510762
56.7,0,19.21889085,0.2835363218,-0.08830370235,0.4131140987
56.725,0,19.24546136,0.2991924352,-0.08919886698,0.4410166844
56.75,0,19.21382392,0.3271374955,-0.1201297411,0.4637952549
56.775,0,19.1868398,0.3518662785,-0.153939943,0.4766556284
56.8,0,19.17039498,0.3682122768,-0.1678053268,0.4768726679
56.825,0,19.1567435,0.3800043358,-0.179137768,0.4755774244
56.85,0,19.16432524,0.3608242638,-0.1752042736,0.4597577112
56.875,0,19.19270612,0.3192750155,-0.165038821,0.42308555
56.9,0,19.2579306,0.2386870014,-0.1911936521,0.4036370239
56.925,0,19.26013021,0.1949588251,-0.2612966755,0.407777003
56.95,0,19.20246477,0.1883823619,-0.2876675758,0.4306638765
56.975,0,19.15257733,0.202315588,-0.2881535852,0.4406494126
57,0,19.08983004,0.2478387209,-0.2314652311,0.4348968358
57.025,0,19.08007002,0.2707580897,-0.2211853395,0.4169779038
57.05,0,19.06202234,0.2740809246,-0.2424111577,0.3896144321
57.075,0,19.05271139,0.2945914867,-0.2438038476,0.4102244378
57.1,0,19.05596824,0.3206227574,-0.2338381074,0.4243182215
57.125,0,19.05879184,0.3463962235,-0.2208234507,0.4364324068
57.15,0,19.05996328,0.3115961025,-0.2119292332,0.4142538022
57.175,0,19.09959659,0.2762173617,-0.1976420961,0.4061662916
57.2,0,19.16956412,0.2215469532,-0.1932615703,0.4103638572
57.225,0,19.21575706,0.2064929562,-0.2227672971,0.4047028019
57.25,0,19.21736833,0.1937430271,-0.2459960165,0.402276535
57.275,0,19.22610685,0.224692092,-0.239898437,0.4010955245
57.3,0,19.21415744,0.2650555713,-0.1892159679,0.4106517924
57.325,0,19.19026029,0.2929155473,-0.16877273,0.3961260111
57.35,0,19.15914695,0.2839756707,-0.1895733544,0.3758427517
57.375,0,19.17630291,0.2824879108,-0.2244044305,0.379880075
57.4,0,19.21566912,0.2845228123,-0.2574868281,0.3986719465
57.425,0,19.24363331,0.2767437721,-0.2862471872,0.4032996196
57.45,0,19.22355717,0.2257085749,-0.3162524036,0.3763210287
57.475,0,19.20068239,0.1945647997,-0.3053650762,0.3463600124
57.5,0,19.2049109,0.2034651576,-0.2640217722,0.332240212
57.525,0,19.1791579,0.2307092771,-0.2321714205,0.3250422738
57.55,0,19.12053761,0.2435959543,-0.23392325,0.3166549939
57.575,0,19.02045957,0.2342691069,-0.2544423666,0.2956668818
57.6,0,18.98260368,0.2341219161,-0.256518478,0.2972343691
57.625,0,19.01596931,0.224428468,-0.2610923595,0.3072269371
57.65,0,19.0701606,0.2301523223,-0.2596923089,0.3437503338
57.675,0,19.05157678,0.2319481285,-0.2694791798,0.3395225464
57.7,0,19.02246582,0.2369551478,-0.2652761136,0.3119214877
57.725,0,18.97841364,0.2336740669,-0.2630366181,0.2666092946
57.75,0,18.94468974,0.2041259915,-0.2663033915,0.2226332871
57.775,0,18.95637455,0.1864378581,-0.2555454195,0.2393972269
57.8,0,18.99907255,0.2023751853,-0.2318570212,0.3123523737
57.825,0,19.04423091,0.2497278535,-0.2082363991,0.3654653624
57.85,0,19.0399209,0.2733873454,-0.2063480293,0.3764703381
57.875,0,19.01247407,0.2622706491,-0.2128436957,0.3574139686
57.9,0,18.98083075,0.2347411224,-0.2123018914,0.3540367212
57.925,0,18.98434921,0.2316777425,-0.2104458436,0.3561639564
57.95,0,19.00469776,0.2414111627,-0.2061217769,0.3609660759
57.975,0,19.03160853,0.248910666,-0.2065469911,0.3689403805
58,0,19.06796543,0.2480602327,-0.2184462149,0.3729002351
58.025,0,19.09241475,0.2505817411,-0.2227887339,0.3801272312
58.05,0,19.09718889,0.2704689506,-0.2044517424,0.4076387502
58.075,0,19.10446741,0.3113839767,-0.14955724,0.4369468175
58.1,0,19.14558314,0.3198184545,-0.1017354068,0.4505805288
58.125,0,19.20861968,0.2879973381,-0.08708283344,0.4355539909
58.15,0,19.22878747,0.2692380016,-0.1152842576,0.4401552708
58.175,0,19.20796966,0.2586763307,-0.1601842533,0.45543679
58.2,0,19.176251,0.2643601267,-0.1995094164,0.4817025122
58.225,0,19.18074763,0.2745785685,-0.1908183827,0.4809092865
58.25,0,19.19846338,0.2839852465,-0.1610948155,0.4560298964
58.275,0,19.19950739,0.2804837471,-0.1358653125,0.4220006683
58.3,0,19.10088386,0.2600911124,-0.1433659713,0.3907130465
58.325,0,19.02973656,0.2299021839,-0.1446066209,0.3962438832
58.35,0,19.01710556,0.2013319437,-0.1534136917,0.3922584307
58.375,0,19.11895951,0.1944462324,-0.1451584885,0.407526424
58.4,0,19.15758114,0.1730416954,-0.1817306655,0.3722092677
58.425,0,19.13214705,0.1479788861,-0.1964940409,0.3354641875
58.45,0,19.06563766,0.1284044568,-0.2145710637,0.3132006756
58.475,0,19.10281984,0.1343405765,-0.2046452583,0.3241638623
58.5,0,19.16887564,0.1976861434,-0.1784770284,0.4064894541
58.525,0,19.14922865,0.2158972025,-0.1817948874,0.4410767336
58.55,0,19.04912594,0.2520107195,-0.1663791414,0.4871797806
58.575,0,19.00480701,0.2563318702,-0.1652349531,0.4656379745
58.6,0,19.03195858,0.2824620302,-0.1481080955,0.4490437824
58.625,0,19.02948601,0.2794890079,-0.1461853222,0.4174516835
58.65,0,19.00213074,0.2404387571,-0.1747999583,0.3525139632
58.675,0,18.94722172,0.1883645768,-0.2053356038,0.3240488975
58.7,0,18.97532891,0.1334047748,-0.2379898234,0.3259948509
58.725,0,19.00242964,0.1159235355,-0.2229442076,0.3535568234
58.75,0,19.07869737,0.1457192594,-0.1807010075,0.3618593991
58.775,0,19.102422,0.1900184965,-0.1392446634,0.3544602027
58.8,0,19.13158588,0.2620973464,-0.1200227047,0.3461001479
58.825,0,19.14183801,0.2736799002,-0.1466163183,0.35682329
58.85,0,19.19481103,0.2590533348,-0.1677049335,0.3984735364
58.875,0,19.24869518,0.2329245208,-0.1734217819,0.4260968802
58.9,0,19.28161148,0.2139401536,-0.1834743549,0.415584849
58.925,0,19.27920189,0.1969962762,-0.2098785704,0.3606327561
58.95,0,19.27134741,0.1846846235,-0.2386230622,0.2966414782
58.975,0,19.27717585,0.1764751936,-0.2330847668,0.2968137366
59,0,19.33714448,0.1894178496,-0.2128281538,0.3305410218
59.025,0,19.40981573,0.2258246356,-0.2087064404,0.3467474148
59.05,0,19.44625916,0.2555245708,-0.2149138583,0.341623703
59.075,0,19.45627753,0.2730813028,-0.2237756405,0.3318207768
59.1,0,19.45909141,0.2895618091,-0.2268053275,0.336470976
59.125,0,19.45388446,0.2905092083,-0.2141809754,0.3709135741
59.15,0,19.45237487,0.258160626,-0.1978816518,0.4186324998
59.175,0,19.46518951,0.2025643911,-0.1929385689,0.4623762724
59.2,0,19.52922795,0.1665887241,-0.1845690596,0.453206221
59.225,0,19.56787262,0.1587780222,-0.1755061156,0.4332111125
59.25,0,19.59971166,0.1585081736,-0.1508845173,0.3985360964
59.275,0,19.5566484,0.1957136877,-0.1520654456,0.3953197363
59.3,0,19.54706832,0.2335337936,-0.1371498848,0.4176535123
59.325,0,19.54464919,0.2732891962,-0.1093701474,0.4501114636
59.35,0,19.5332049,0.2705932581,-0.101186639,0.439534848
59.375,0,19.5096735,0.2517589315,-0.1186540212,0.4105042471
59.4,0,19.47165007,0.2231559323,-0.1484912793,0.3681286911
59.425,0,19.45008775,0.2220193506,-0.2104476671,0.353807769
59.45,0,19.40674939,0.2189412295,-0.2474989494,0.3544789382
59.475,0,19.39014941,0.2487616643,-0.2589131748,0.3854843745
59.5,0,19.39830526,0.2661783199,-0.2482961341,0.41811432
59.525,0,19.46321571,0.3120333158,-0.2108771978,0.4528224127
59.55,0,19.49664825,0.3427463749,-0.1925113736,0.4800847351
59.575,0,19.46882496,0.4048041965,-0.1741166454,0.5176075841
59.6,0,19.39398915,0.3675478527,-0.2153886981,0.4948184103
59.625,0,19.27828965,0.2713566057,-0.2859778224,0.4338210723
59.65,0,19.18122313,0.1833507588,-0.3393442217,0.3805427257
59.675,0,19.12037609,0.1682922529,-0.3163560792,0.3591878346
59.7,0,19.13396164,0.1813501371,-0.268223037,0.3481352424
59.725,0,19.26610562,0.2421929403,-0.177900948,0.3057129684
59.75,0,19.38051907,0.2608171489,-0.1622377303,0.2736940222
59.775,0,19.39734957,0.2642412905,-0.1761328456,0.2726590849
59.8,0,19.31765253,0.2408093369,-0.1973035169,0.3028835745
59.825,0,19.23661268,0.2339216655,-0.2014144486,0.3452526889
59.85,0,19.21635726,0.244900618,-0.1814328286,0.3806921957
59.875,0,19.26295924,0.2687153931,-0.1607520015,0.4027343094
59.9,0,19.28415692,0.2635132237,-0.1786590157,0.3947237968
59.925,0,19.28232716,0.2304420729,-0.2341692176,0.3924544266
59.95,0,19.27585618,0.2075770297,-0.2426270224,0.4159952051
59.975,0,19.26521988,0.1944135558,-0.2229437805,0.4377473313
60,0,19.25015711,0.1866976454,-0.1967155592,0.4436637624
60.025,0,19.23721166,0.2086238703,-0.1979895718,0.3740098462
60.05,0,19.30139472,0.2536246777,-0.2005757262,0.3540193265
60.075,0,19.39843398,0.2995764889,-0.1843264611,0.3879296612
60.1,0,19.39262827,0.3040491674,-0.1809444343,0.4138445552
60.125,0,19.31108247,0.2839619823,-0.2010974373,0.4088298472
60.15,0,19.21622527,0.2835735489,-0.2192341219,0.3892016439
60.175,0,19.24367005,0.3019088583,-0.2117537351,0.4063042155
60.2,0,19.26831681,0.3015013837,-0.2100232391,0.4103752476
60.225,0,19.28027732,0.2947509178,-0.2119951568,0.4049924533
60.25,0,19.28660273,0.2603296053,-0.2215558887,0.392131891
60.275,0,19.26130268,0.2147091205,-0.2159459953,0.3748197586
60.3,0,19.2525721,0.1888521263,-0.2043671229,0.3652770229
60.325,0,19.28748869,0.1941113434,-0.1767696606,0.3743576943
60.35,0,19.33837562,0.2209593864,-0.161871391,0.3904906827
60.375,0,19.38508707,0.256897775,-0.1518514464,0.4387688195
60.4,0,19.38980021,0.2689020829,-0.1792897042,0.4764332652
60.425,0,19.3712721,0.2798118308,-0.209014005,0.4834240623
60.45,0,19.34967869,0.2871322108,-0.2201078473,0.4600635365
60.475,0,19.3183976,0.3184627354,-0.1998762212,0.440235782
60.5,0,19.27755904,0.3224878312,-0.1768882925,0.4217965978
60.525,0,19.16894727,0.293187641,-0.1905384376,0.3732808907
60.55,0,19.11568922,0.2179573439,-0.2476143175,0.2954338077
60.575,0,19.12858952,0.1840557846,-0.2876119056,0.2660037656
60.6,0,19.16126543,0.1754405763,-0.2924451134,0.252233277
60.625,0,19.19432788,0.2076403263,-0.2516126417,0.2809614707
60.65,0,19.17487565,0.2313438227,-0.228833415,0.3079522447
60.675,0,19.19272188,0.2695802186,-0.1929295591,0.3993895569
60.7,0,19.24586378,0.2806116707,-0.1729362328,0.4622560569
60.725,0,19.33815591,0.283342281,-0.1427743171,0.4939597462
60.75,0,19.39363942,0.2813148899,-0.1226308675,0.4836711794
60.775,0,19.37688349,0.2478962504,-0.110510624,0.4472398622
60.8,0,19.28536966,0.2203236398,-0.1488211802,0.4059151229
60.825,0,19.19921344,0.175633554,-0.2068438444,0.370873902
60.85,0,19.23803104,0.1823399621,-0.2477805483,0.3763868099
60.875,0,19.32954879,0.1757714826,-0.266964159,0.4043169823
60.9,0,19.38160679,0.1888035934,-0.2649939691,0.4356518102
60.925,0,19.3520343,0.2252389131,-0.2705984309,0.4486054464
60.95,0,19.30617284,0.2555188562,-0.236894484,0.4202254906
60.975,0,19.29935738,0.2423139218,-0.2287141438,0.3395807871
61,0,19.35319994,0.212488929,-0.2297274423,0.2837451993
61.025,0,19.38112325,0.2249491626,-0.2429755896,0.2941710006
61.05,0,19.39822417,0.2486604718,-0.2533722557,0.3258215576
61.075,0,19.45030237,0.262249206,-0.248317944,0.369000575
61.1,0,19.48211752,0.2258358901,-0.2662252428,0.3551883208
61.125,0,19.48928217,0.2020629957,-0.2541807051,0.3484154776
61.15,0,19.47011616,0.2044256543,-0.2239440491,0.3574336368
61.175,0,19.46870468,0.2118434681,-0.1936610648,0.3628912479
61.2,0,19.48393215,0.2078561731,-0.1857023477,0.3417479056
61.225,0,19.52955552,0.2206982455,-0.1578575596,0.3258815745
61.25,0,19.56558846,0.2373721611,-0.1142446414,0.3332356124
61.275,0,19.54998779,0.2421430834,-0.08631945051,0.3503298132
61.3,0,19.48338543,0.206960164,-0.1393184536,0.3290326243
61.325,0,19.47925409,0.1896446869,-0.1838704703,0.3146333473
61.35,0,19.50972552,0.1897408044,-0.2087200227,0.3126061422
61.375,0,19.62718969,0.1980170579,-0.2294379371,0.3146189868
61.4,0,19.87308088,0.2228868611,-0.2205818638,0.3390134538
61.425,0,20.11846905,0.2456049285,-0.1880399765,0.3759000627
61.45,0,20.27408773,0.2245511534,-0.1937331622,0.3789581136
61.475,0,20.32362218,0.1864117608,-0.2524983613,0.3514328144
61.5,0,20.37328463,0.1927264305,-0.2813603406,0.330862422
61.525,0,20.50441677,0.2307016192,-0.2698169434,0.337781005
61.55,0,20.76121551,0.2931156814,-0.2155040646,0.3920634267
61.575,0,20.9726976,0.3137378097,-0.1909221756,0.4346759316
61.6,0,21.1827907,0.3095731327,-0.2018879242,0.4512668936
61.625,0,21.23656754,0.2529199513,-0.2455780575,0.413647537
61.65,0,21.23310831,0.2177228755,-0.2555525147,0.4013272635
61.675,0,21.18600705,0.1830821055,-0.2587171508,0.3972362601
61.7,0,21.19180761,0.1980883794,-0.232180246,0.3889328187
61.725,0,21.22876304,0.2181561412,-0.2032336565,0.3601494752
61.75,0,21.30342395,0.2234700019,-0.1755251475,0.3044480149
61.775,0,21.35448757,0.2266011781,-0.1647406121,0.2971687161
61.8,0,21.3689723,0.2276758378,-0.1654179782,0.3008798544
61.825,0,21.37934819,0.2283374844,-0.1979990134,0.3177159197
61.85,0,21.44485206,0.2195192238,-0.2302971593,0.3279803675
61.875,0,21.53660119,0.1940175081,-0.2772588133,0.330227459
61.9,0,21.63080541,0.2067008216,-0.3047537959,0.332349158
61.925,0,21.59821996,0.2316111074,-0.292842089,0.3076600039
61.95,0,21.55738004,0.2635817816,-0.2500616455,0.2894137269
61.975,0,21.50828548,0.2819118781,-0.1552482892,0.3062587014
62,0,21.51442139,0.2602199098,-0.1386867476,0.32647762
62.025,0,21.54345959,0.2537874896,-0.1214821081,0.3833966493
62.05,0,21.53364309,0.250248039,-0.1267882179,0.3916122624
62.075,0,21.52636442,0.2609526216,-0.1258799759,0.4047891819
62.1,0,21.51407833,0.2544097483,-0.1527066567,0.3932031004
62.125,0,21.52399353,0.2314565447,-0.2216536692,0.3836766327
62.15,0,21.54275578,0.2048071324,-0.2543907235,0.3963626709
62.175,0,21.57020343,0.178654819,-0.2590327411,0.4163991282
62.2,0,21.574361,0.1724681835,-0.2105729661,0.4325243024
62.225,0,21.54065154,0.1969652041,-0.1466317987,0.4291508169
62.25,0,21.44565004,0.2281951579,-0.09449613817,0.409584441
62.275,0,21.21472591,0.2279149986,-0.1236495194,0.3537615118
62.3,0,21.00892984,0.186960213,-0.202965801,0.2974235204
62.325,0,20.82053457,0.1507508698,-0.2799251961,0.2715815927
62.35,0,20.72340814,0.1703439468,-0.2895639482,0.2913319326
62.375,0,20.68636573,0.2012154842,-0.2642712257,0.3082909842
62.4,0,20.63913992,0.2261038772,-0.2314554657,0.3087497006
62.425,0,20.5595529,0.2437075929,-0.1912089876,0.2936762367
62.45,0,20.51709984,0.2566334504,-0.1805366196,0.2890719081
62.475,0,20.52288659,0.2649252911,-0.1745010772,0.2989115811
62.5,0,20.51292766,0.273804048,-0.1874311595,0.3025341753
62.525,0,20.46374344,0.2779920324,-0.2371036452,0.3077794322
62.55,0,20.40126628,0.2672366834,-0.2616113403,0.3435728918
62.575,0,20.27487659,0.2494078768,-0.2876838135,0.3518789481
62.6,0,20.13886895,0.2188895903,-0.2110598904,0.3862378714
62.625,0,20.12394332,0.2189764498,-0.1608279959,0.3914319643
62.65,0,20.16948245,0.2489552414,-0.1290805814,0.4179216963
62.675,0,20.18688804,0.2715315395,-0.1439639968,0.4391230311
62.7,0,20.1617495,0.2613256515,-0.1753454894,0.4326347438
62.725,0,20.11870772,0.2198777013,-0.2183232311,0.3948471934
62.75,0,20.08943819,0.1777590822,-0.2635630856,0.3234568533
62.775,0,20.10817166,0.1703752636,-0.2843917371,0.2791670672
62.8,0,20.18204302,0.1911518642,-0.2738342237,0.2565194692
62.825,0,20.24595187,0.20528902,-0.248992844,0.2575584211
62.85,0,20.26013096,0.2252046603,-0.2005149101,0.2959026261
62.875,0,20.21997963,0.2542323586,-0.1286793773,0.3697712822
62.9,0,20.20667356,0.2890836404,-0.07320237589,0.4501892821
62.925,0,20.22146243,0.2999711298,-0.09610882036,0.4812709137
62.95,0,20.23250787,0.2791295974,-0.1832018063,0.4762595755
62.975,0,20.1442424,0.2381456852,-0.2647036564,0.4295368578
63,0,20.07210008,0.2375715944,-0.2783423544,0.3965728954
63.025,0,20.00524331,0.2935462877,-0.2396733576,0.3788375098
63.05,0,19.99438319,0.3558625723,-0.175163552,0.3999299633
63.075,0,19.96116044,0.3576193668,-0.1273042565,0.4021052579
63.1,0,19.90325598,0.2973770063,-0.1225213798,0.3672249328
63.125,0,19.85100691,0.2293421021,-0.1630343206,0.3246150959
63.15,0,19.84785641,0.2003983109,-0.1894625879,0.331366231
63.175,0,19.83155953,0.175594408,-0.2122281011,0.364497361
63.2,0,19.84810921,0.188911651,-0.2133885013,0.4118948367
63.225,0,19.87183847,0.2336007986,-0.2275579882,0.4279877504
63.25,0,19.90854011,0.2841157646,-0.2236437998,0.4528883259
63.275,0,19.87556508,0.2982077235,-0.2100260496,0.4222770385
63.3,0,19.83942382,0.2987773288,-0.1904350129,0.4166802563
63.325,0,19.81920259,0.317830962,-0.2132151247,0.3608709164
63.35,0,19.85150155,0.3448821949,-0.2348228425,0.3565426606
63.375,0,19.8810003,0.3717160151,-0.2518006189,0.3385906609
63.4,0,19.92093393,0.3674136218,-0.2195057674,0.3533132378
63.425,0,19.9534332,0.3394953159,-0.1767859677,0.356321696
63.45,0,19.97159886,0.3117834442,-0.1304263212,0.3710020736
63.475,0,19.88963968,0.292157827,-0.1291055971,0.3492557215
63.5,0,19.81515944,0.2839481707,-0.1614871576,0.3315606733
63.525,0,19.77813592,0.2484565862,-0.2166460567,0.3127922963
63.55,0,19.77842648,0.2040976106,-0.2465116144,0.3011045325
63.575,0,19.77539563,0.181114443,-0.2498081343,0.296028301
63.6,0,19.76700116,0.1815592842,-0.239924588,0.297422376
63.625,0,19.76374123,0.1840773081,-0.2263733854,0.3049874179
63.65,0,19.8055447,0.2054380126,-0.1846760671,0.3614853266
63.675,0,19.86803625,0.2389489291,-0.1414583713,0.4269989975
