205.225,0,72.38858956,0.5082759446,-0.3301142584,0.6048715394
205.25,0,72.38836673,0.5046056603,-0.2979410882,0.5688749674
205.275,0,72.37257617,0.4947755098,-0.2615543696,0.5349526223
205.3,0,72.36496153,0.4955529499,-0.2381583349,0.495433884
205.325,0,72.32772162,0.495325643,-0.2364281153,0.4645494093
205.35,0,72.25198413,0.4868584027,-0.2765753284,0.4462017983
205.375,0,72.19933587,0.4703695905,-0.3248277192,0.4370975681
205.4,0,72.15780743,0.4348534593,-0.3573896187,0.4367947926
205.425,0,72.18577244,0.4080294623,-0.3479200876,0.4463562909
205.45,0,72.26977787,0.3943302726,-0.3088157271,0.455818708
205.475,0,72.35440138,0.3927100995,-0.2708859773,0.4649574201
205.5,0,72.45669831,0.4019674973,-0.244555317,0.4645372034
205.525,0,72.52110155,0.3941282472,-0.2557537699,0.4436690705
205.55,0,72.51950146,0.3800083675,-0.289890987,0.4128604828
205.575,0,72.47792919,0.3782056529,-0.3302970538,0.3870793098
205.6,0,72.42199507,0.3903210464,-0.3635172414,0.382394327
205.625,0,72.35284534,0.4180446145,-0.3744381158,0.3949498285
205.65,0,72.29969878,0.4400163792,-0.3632401443,0.4144582141
205.675,0,72.26771634,0.4488160613,-0.3372758065,0.4363041374
205.7,0,72.23740832,0.4460288678,-0.3281269841,0.4509989494
205.725,0,72.25338133,0.4352769067,-0.3274002034,0.4557409619
205.75,0,72.28875267,0.4249165255,-0.3354580286,0.4609786688
205.775,0,72.32594607,0.4189411121,-0.358053484,0.4635823283
205.8,0,72.35219257,0.4115644955,-0.3779699872,0.459684629
205.825,0,72.3407377,0.4091095716,-0.3952382853,0.4573454387
205.85,0,72.32420093,0.4062372699,-0.4084781518,0.4494512936
205.875,0,72.31946073,0.3910318719,-0.4129196315,0.4375014714
205.9,0,72.32365216,0.3868339845,-0.4009148487,0.430405477
205.925,0,72.36594235,0.4012073369,-0.3723187375,0.4348562188
205.95,0,72.39532549,0.4131256331,-0.3581180197,0.440344274
205.975,0,72.41223659,0.4230000661,-0.3516437466,0.4446974262
206,0,72.45700522,0.4571807022,-0.3427086352,0.454810901
206.025,0,72.48848199,0.4817621172,-0.344992455,0.4626505445
206.05,0,72.48126782,0.485358387,-0.3563758534,0.4650537634
206.075,0,72.47411512,0.4830159753,-0.3624526774,0.4712360442
206.1,0,72.44966513,0.4583448019,-0.3557296418,0.4841705118
206.125,0,72.47131261,0.4376579486,-0.349864918,0.4850301578
206.15,0,72.54938326,0.4153089198,-0.332470287,0.4828502128
206.175,0,72.59086526,0.4062596336,-0.3377217661,0.4816337082
206.2,0,72.65451104,0.4216073237,-0.3323526729,0.4938331685
206.225,0,72.68496853,0.4319923372,-0.330877121,0.5031825485
206.25,0,72.6650777,0.4397357347,-0.3343081169,0.4954847543
206.275,0,72.6487297,0.4460160964,-0.3111840905,0.5000823961
206.3,0,72.6375956,0.4424094626,-0.3026274479,0.4803629118
206.325,0,72.62221888,0.4535450443,-0.2859341198,0.4983004889
206.35,0,72.63876346,0.4548377152,-0.2868728334,0.5185339678
206.375,0,72.69232728,0.4527421794,-0.306471979,0.5348788606
206.4,0,72.69924723,0.454471129,-0.3104742308,0.5615128683
206.425,0,72.64060764,0.4326573053,-0.3430093215,0.5461491772
206.45,0,72.52128565,0.4294665008,-0.345139269,0.5455075255
206.475,0,72.37336689,0.431401756,-0.3516366817,0.5393684206
206.5,0,72.26047627,0.4345951589,-0.364732713,0.5292438194
206.525,0,72.27444901,0.4818066015,-0.3259656085,0.5658216949
206.55,0,72.32294928,0.5138204078,-0.2961410327,0.5973870144
206.575,0,72.38488358,0.5300409841,-0.2646443395,0.6252320608
206.6,0,72.40933357,0.5268332269,-0.2402028979,0.6357273685
206.625,0,72.39455802,0.50098659,-0.2382744937,0.6149215177
206.65,0,72.38385331,0.4860070683,-0.2395859332,0.5859414782
206.675,0,72.39902286,0.4913102696,-0.2377929628,0.5665392317
206.7,0,72.42478748,0.5088012635,-0.2323634925,0.5649154147
206.725,0,72.43930645,0.5304000354,-0.2261143676,0.5704034965
206.75,0,72.42908999,0.5698430262,-0.2305716284,0.5753082987
206.775,0,72.39816867,0.5779212357,-0.2428896187,0.5667836691
206.8,0,72.33404684,0.5866575128,-0.2588799457,0.5486764946
206.825,0,72.26065043,0.5589630951,-0.2888159095,0.5084687719
206.85,0,72.24717205,0.504026842,-0.3072203977,0.4779873728
206.875,0,72.21909209,0.4875094642,-0.3062489474,0.4839838662
206.9,0,72.21014927,0.4572726059,-0.3140374133,0.4905128641
206.925,0,72.21325397,0.4362874884,-0.3181491516,0.5132792609
206.95,0,72.20252254,0.4404838908,-0.3248293347,0.5308191372
206.975,0,72.19571303,0.4134146409,-0.3498611681,0.5119187858
207,0,72.17789602,0.4020598104,-0.3505206798,0.4884007714
207.025,0,72.15645203,0.418202776,-0.3651050467,0.4581191707
207.05,0,72.17243755,0.4248739146,-0.371690461,0.4376534198
207.075,0,72.22596154,0.4434491143,-0.3754278767,0.4328465032
207.1,0,72.27076228,0.4506901887,-0.3879010357,0.4356652513
207.125,0,72.32211112,0.4527022032,-0.3977008236,0.4371442991
207.15,0,72.38395518,0.4383275715,-0.3904837925,0.4325828424
207.175,0,72.3726934,0.4500187167,-0.3700315636,0.4353103242
207.2,0,72.30437392,0.4523677308,-0.3425190431,0.4388379707
207.225,0,72.2134799,0.4372940246,-0.3290539667,0.4375027894
207.25,0,72.15851897,0.4204605408,-0.3310746214,0.4470101553
207.275,0,72.15739933,0.3797946623,-0.3542445874,0.4436202691
207.3,0,72.21208493,0.3625258731,-0.3655731162,0.4498606991
207.325,0,72.27888978,0.3805796344,-0.3501103982,0.4733173081
207.35,0,72.30489418,0.403057152,-0.3297938332,0.4904806781
207.375,0,72.29587226,0.4247843611,-0.3066423437,0.5030076365
207.4,0,72.28576865,0.4408334153,-0.2867095845,0.5149673434
207.425,0,72.1600447,0.4302666579,-0.3090620325,0.486805916
207.45,0,72.10193737,0.4108982087,-0.3398284984,0.4472771315
207.475,0,72.10561668,0.3927385828,-0.3853669038,0.4059330326
207.5,0,72.12782993,0.3762125164,-0.4174393954,0.3638418246
207.525,0,72.21352266,0.3726760103,-0.4184782278,0.3459253423
207.55,0,72.27611579,0.3852634139,-0.409140342,0.3503119832
207.575,0,72.32506288,0.4003764572,-0.3901855762,0.3772927444
207.6,0,72.40484994,0.4345843793,-0.3730991607,0.4135966918
207.625,0,72.46687922,0.462621108,-0.3596207809,0.4387221398
207.65,0,72.51983235,0.4824907948,-0.3318444944,0.4566402954
207.675,0,72.53281518,0.4919294711,-0.2953342456,0.4524865076
207.7,0,72.47700864,0.4755733364,-0.2786273034,0.4365936431
207.725,0,72.43340631,0.4511466728,-0.2872217661,0.4301626293
207.75,0,72.39926137,0.4204003721,-0.3178337666,0.4270849426
207.775,0,72.33704984,0.3943131312,-0.3472497649,0.4323971871
207.8,0,72.28666867,0.3765607618,-0.3568158381,0.4487748285
207.825,0,72.21819363,0.364456491,-0.3331661839,0.4439367644
207.85,0,72.20035942,0.365293742,-0.3078565043,0.4343510279
207.875,0,72.28400383,0.3739050015,-0.2929175293,0.4356356768
207.9,0,72.39256066,0.3935928348,-0.2901329593,0.4486144584
207.925,0,72.45976529,0.3958430728,-0.3129445427,0.4681033096
207.95,0,72.45397167,0.3721470802,-0.3470580186,0.4632848226
207.975,0,72.38750958,0.363222024,-0.3615405036,0.4490650105
208,0,72.28850555,0.3469573882,-0.3566914955,0.4191108971
208.025,0,72.21888889,0.3632973312,-0.3429805692,0.3904545174
208.05,0,72.17416083,0.4142859076,-0.3071002858,0.4010743891
208.075,0,72.17397145,0.433110935,-0.3122436599,0.3948471553
208.1,0,72.14445357,0.4602517946,-0.3256408502,0.4001874511
208.125,0,72.1301463,0.4518377289,-0.3643160699,0.4127691013
208.15,0,72.11370039,0.4266575095,-0.386512655,0.4185181811
208.175,0,72.05413018,0.3802902189,-0.3900529101,0.436722078
208.2,0,72.06080314,0.3505031488,-0.3964557633,0.429620677
208.225,0,72.04258571,0.3445509645,-0.366862711,0.4323218224
208.25,0,72.02436827,0.3385987801,-0.3372696588,0.4350229679
208.275,0,72.00229724,0.3514538927,-0.287816339,0.4269004097
208.3,0,71.97690572,0.3790292147,-0.260295598,0.4346390448
208.325,0,71.94359834,0.3960557317,-0.2519024813,0.4586938162
208.35,0,72.01941176,0.4146461352,-0.2928855554,0.4841547407
208.375,0,72.08831444,0.4232019667,-0.3225688743,0.5109459554
208.4,0,72.14714066,0.4283830589,-0.3440635833,0.5215597517
208.425,0,72.25938652,0.4397368653,-0.338295749,0.5230171384
208.45,0,72.24250274,0.451683842,-0.325894636,0.5154724385
208.475,0,72.20351413,0.4540580823,-0.3216765873,0.4863351255
208.5,0,72.18695836,0.4672973918,-0.2994264277,0.4716055391
208.525,0,72.14446771,0.4837244022,-0.294562671,0.4752440984
208.55,0,72.15959821,0.4924104489,-0.2911560961,0.4892936596
208.575,0,72.1440312,0.508480975,-0.2826724138,0.513487208
208.6,0,72.10416341,0.4958319964,-0.2883741236,0.5280650605
208.625,0,72.09039541,0.466353698,-0.3012172433,0.5251511318
208.65,0,72.08139619,0.4339782886,-0.319051268,0.5170261196
208.675,0,72.13476829,0.4056128066,-0.3218212005,0.5201704569
208.7,0,72.20856437,0.4044768803,-0.3295888762,0.5231672918
208.725,0,72.27478334,0.4276295856,-0.3231320927,0.5373725951
208.75,0,72.29502445,0.4519783075,-0.3091400162,0.556722067
208.775,0,72.28207835,0.4742016307,-0.3086558761,0.5653404576
208.8,0,72.24639094,0.469427104,-0.2989001779,0.5720746817
208.825,0,72.23177577,0.4406498674,-0.3023991095,0.5612887182
208.85,0,72.27419475,0.4057159639,-0.3164385069,0.5343450587
208.875,0,72.33281609,0.3815487515,-0.3201280788,0.5176946607
208.9,0,72.39565659,0.3872181486,-0.3180338898,0.5103110967
208.925,0,72.42903278,0.4096253129,-0.3040687907,0.5190839187
208.95,0,72.42781336,0.4322648302,-0.2938853311,0.5371350884
208.975,0,72.41224405,0.4521826546,-0.2978702651,0.5371770708
209,0,72.38168684,0.4504620622,-0.3187339321,0.5245834082
209.025,0,72.3637148,0.4493566595,-0.3389877151,0.4980825746
209.05,0,72.34852509,0.4450503375,-0.3466793211,0.478255028
209.075,0,72.33798387,0.4349241607,-0.3470120264,0.4699095531
209.1,0,72.40731428,0.4430232601,-0.309239494,0.5030804117
209.125,0,72.59350045,0.4631498123,-0.2841133882,0.5400751943
209.15,0,73.04451485,0.4756096067,-0.2847339195,0.5672875278
209.175,0,73.84936782,0.4955786762,-0.2903579639,0.5820365221
209.2,0,75.38035098,0.493853054,-0.3261267037,0.5678312361
209.225,0,77.53806874,0.4659964307,-0.3768689021,0.5288707519
209.25,0,80.74976601,0.4475931431,-0.3841642036,0.5085196515
209.275,0,83.43881728,0.4290766063,-0.3779298486,0.4954025048
209.3,0,85.7006648,0.4289343594,-0.3675669358,0.4913780229
209.325,0,87.13692899,0.4373135212,-0.3361065499,0.5039962098
209.35,0,87.62019552,0.4466363163,-0.3186728395,0.5019380244
209.375,0,87.59178298,0.4550427732,-0.3219844691,0.4918128553
209.4,0,86.9449248,0.4697632476,-0.3110275839,0.483290011
209.425,0,85.02961047,0.4916180033,-0.3064158,0.4710583776
209.45,0,82.40777187,0.501567735,-0.3197164505,0.4567761267
209.475,0,78.87346753,0.50755166,-0.3157271563,0.4694113517
209.5,0,75.50908821,0.4924307482,-0.3196925743,0.4741029127
209.525,0,72.94124019,0.4761235522,-0.3086284437,0.4738624191
209.55,0,71.3077613,0.4562912509,-0.3006594917,0.4818316648
209.575,0,70.72023619,0.4322281308,-0.302996906,0.4727386997
209.6,0,70.64733093,0.4338355647,-0.3027853798,0.471308999
209.625,0,70.71582512,0.4410671819,-0.295320197,0.4876946607
209.65,0,70.78115307,0.4663952746,-0.2729520161,0.5134614592
209.675,0,70.83347921,0.4837903168,-0.260632813,0.5240117976
209.7,0,70.90804324,0.5032576959,-0.2333483853,0.5473380917
209.725,0,70.9593742,0.4889857753,-0.2539895092,0.5265367899
209.75,0,70.98518994,0.4590367651,-0.282703787,0.4828847897
209.775,0,71.01020115,0.4470501387,-0.29636289,0.4729987023
209.8,0,71.06738335,0.4335467862,-0.3224232006,0.4589638564
209.825,0,71.14140326,0.4557983221,-0.31265052,0.4991155296
209.85,0,71.23236854,0.4914827568,-0.2932506424,0.5462835292
209.875,0,71.29500269,0.5083934592,-0.2793792698,0.5581121227
209.9,0,71.28245717,0.5140167529,-0.2566400872,0.5614218286
209.925,0,71.24095652,0.4886259024,-0.246355592,0.5270610706
209.95,0,71.15267424,0.4490701105,-0.2557691115,0.4903458575
209.975,0,71.04980428,0.4104190938,-0.2828125259,0.4756622585
210,0,70.99599041,0.3988975041,-0.3148470284,0.4772406583
210.025,0,70.96699855,0.4133057878,-0.3312743808,0.4844092397
210.05,0,70.96919092,0.4288637131,-0.3407741896,0.4948957346
210.075,0,71.07039238,0.4776773491,-0.3243343606,0.5089435569
210.1,0,71.1483317,0.4840430406,-0.3060958384,0.4869782634
210.125,0,71.2155452,0.4613463839,-0.3074770762,0.4636880817
210.15,0,71.33098203,0.4141476197,-0.2992930122,0.4280826433
210.175,0,71.36230387,0.3824987889,-0.3049744572,0.4090383348
210.2,0,71.39034253,0.3872509387,-0.3053114316,0.418191218
210.225,0,71.40025634,0.4092544149,-0.3034341361,0.4482907964
210.25,0,71.38444509,0.4261719139,-0.3086492395,0.4747912823
210.275,0,71.39903136,0.429963027,-0.3245738377,0.4948605446
210.3,0,71.40086587,0.4113480058,-0.348497841,0.5056913374
210.325,0,71.37559478,0.4014250011,-0.3554544791,0.4983335393
210.35,0,71.33858015,0.4004099782,-0.3465645526,0.4832858268
210.375,0,71.26277883,0.4147453333,-0.3131671268,0.4701280632
210.4,0,71.22561055,0.4271047632,-0.2873468736,0.4561884604
210.425,0,71.22589074,0.4324091375,-0.2885826361,0.447530619
210.45,0,71.21348522,0.4224930638,-0.3279244663,0.428718947
210.475,0,71.20482297,0.4079344551,-0.3627107201,0.4122543478
210.5,0,71.1969539,0.4065131442,-0.3763127638,0.4092654922
210.525,0,71.16814014,0.4045054819,-0.3914720219,0.4047467754
210.55,0,71.07458816,0.4044933602,-0.4017323101,0.3998059401
210.575,0,71.04284346,0.42965253,-0.3718437329,0.4227203065
210.6,0,71.04733397,0.4738764478,-0.3262566138,0.4670441437
210.625,0,71.10831965,0.502204056,-0.2904414341,0.5007338401
210.65,0,71.2200447,0.5348366143,-0.2450267287,0.5333733984
210.675,0,71.29704394,0.5429234616,-0.2172060795,0.5417148057
210.7,0,71.34708845,0.5349683991,-0.2080639437,0.5305384232
210.725,0,71.37731342,0.5304671279,-0.2083017386,0.5202514738
210.75,0,71.32074249,0.4940716703,-0.2529712492,0.4722810153
210.775,0,71.27878172,0.4593007067,-0.299092699,0.4416968357
210.8,0,71.2713451,0.4436249835,-0.3314783799,0.4304335064
210.825,0,71.26454741,0.4463993757,-0.3397013547,0.4364224138
210.85,0,71.29120627,0.4506195777,-0.335530697,0.4534343072
210.875,0,71.31551366,0.452718718,-0.3198898142,0.4603027467
210.9,0,71.31308373,0.4386366329,-0.3080789915,0.4645948222
210.925,0,71.33728654,0.4052744748,-0.2968144499,0.4590591398
210.95,0,71.37427942,0.3901467609,-0.2833726299,0.4652909493
210.975,0,71.40710678,0.3962717244,-0.28001443,0.4865830159
211,0,71.42768342,0.4317050496,-0.2808312238,0.499678784
211.025,0,71.44624674,0.4680711478,-0.2835340266,0.5138480388
211.05,0,71.46843642,0.5011285066,-0.2860997081,0.5281125118
211.075,0,71.52314245,0.542013476,-0.2859400657,0.5225018539
211.1,0,71.56882298,0.5292283217,-0.298603129,0.5205848577
211.125,0,71.61276351,0.4988234505,-0.3233575492,0.516677013
211.15,0,71.779974,0.4497308099,-0.3624685276,0.5093684341
211.175,0,72.25077113,0.4134428535,-0.3961962347,0.5007264373
211.2,0,73.22273156,0.3884108792,-0.4187093292,0.4950811258
211.225,0,74.60221994,0.3701458801,-0.4311569057,0.4838352284
211.25,0,76.16125068,0.3507771833,-0.4370842912,0.4716292794
211.275,0,77.67083175,0.3417230561,-0.424781161,0.4651979566
211.3,0,78.65208439,0.3483141,-0.4104771904,0.460034535
211.325,0,79.20254853,0.3636548584,-0.3963181108,0.4547432825
211.35,0,79.34470215,0.3960766504,-0.3823873381,0.4535744449
211.375,0,79.15650429,0.4110835866,-0.3876623791,0.4563043299
211.4,0,78.70869538,0.41356637,-0.3904605113,0.4524400826
211.425,0,77.60428141,0.404393813,-0.3923395879,0.4544230601
211.45,0,75.96579567,0.3821187666,-0.3987739844,0.4602507587
211.475,0,74.21743523,0.3902574096,-0.3944596789,0.4655094138
211.5,0,72.5751298,0.386001334,-0.4064699834,0.480529957
211.525,0,71.33666302,0.4047155062,-0.4206029922,0.4807218926
211.55,0,70.69470671,0.4289233496,-0.4073047802,0.4891674906
211.575,0,70.44324523,0.4289437637,-0.4108778242,0.4775318341
211.6,0,70.40460668,0.4464943495,-0.3808780518,0.4649663753
211.625,0,70.44015388,0.451096286,-0.3614475237,0.4640349528
211.65,0,70.48842165,0.453953489,-0.3430823527,0.462357223
211.675,0,70.62911459,0.4495328166,-0.3304400049,0.4617974018
211.7,0,70.75450385,0.4727722962,-0.3130908151,0.4946282595
211.725,0,70.83671796,0.4907987925,-0.3207999536,0.5226144463
211.75,0,70.89437375,0.5056328995,-0.3478026364,0.5464295462
211.775,0,70.86246456,0.5262077138,-0.3759503986,0.5471754189
211.8,0,70.8422505,0.5058737394,-0.4160623061,0.5065401887
211.825,0,70.8652162,0.4527430969,-0.4295908593,0.4482913113
211.85,0,70.87461823,0.3981589378,-0.4338062397,0.4072339637
211.875,0,70.90140039,0.370001312,-0.4189121131,0.4066538266
211.9,0,70.89834154,0.3620313119,-0.3894499179,0.4234000741
211.925,0,70.83888756,0.3804592655,-0.3731882488,0.4550370611
211.95,0,70.85214087,0.4058367083,-0.3388366104,0.4762872605
211.975,0,70.91924064,0.4094267086,-0.3123331011,0.466208713
212,0,70.99967058,0.418620604,-0.2880392366,0.4681353195
212.025,0,71.0984364,0.4216934875,-0.2748680223,0.4665454011
212.05,0,71.14635597,0.4276931168,-0.2873596477,0.4800526391
212.075,0,71.14400492,0.4387314864,-0.3017236661,0.5106179067
212.1,0,71.13400041,0.4430117915,-0.3178899836,0.5301608268
212.125,0,71.1880825,0.4674791685,-0.3001709504,0.5672367016
212.15,0,71.27430161,0.4716619917,-0.2771146478,0.5781679311
212.175,0,71.37433966,0.4731015065,-0.2610340888,0.5679238623
212.2,0,71.45510248,0.4631180179,-0.2673575001,0.534929929
212.225,0,71.4409205,0.441083795,-0.3037142922,0.4968206701
212.25,0,71.42223134,0.446117544,-0.3312267052,0.4828023936
212.275,0,71.39145959,0.4632644119,-0.3509197227,0.4927955959
212.3,0,71.37054461,0.4977777778,-0.3469340449,0.5163261649
212.325,0,71.37432722,0.5342983441,-0.3349708082,0.5403946772
212.35,0,71.36087849,0.5421175188,-0.3390755337,0.5444206526
212.375,0,71.35422717,0.5299259161,-0.3436398974,0.546757557
212.4,0,71.36587758,0.5023794975,-0.3484457672,0.5557705578
212.425,0,71.39470586,0.4445813791,-0.346758119,0.566832875
212.45,0,71.42733625,0.4125771789,-0.3357910053,0.5643740988
212.475,0,71.44973925,0.3979407965,-0.3250965456,0.5394222318
212.5,0,71.45495074,0.4037078874,-0.3061789819,0.5054912866
212.525,0,71.441817,0.4049932748,-0.2957112259,0.4860385854
212.55,0,71.40787146,0.4167195617,-0.2889381698,0.485519561
212.575,0,71.40172414,0.430068371,-0.2883990148,0.4972886541
212.6,0,71.41925515,0.4349201026,-0.3035959889,0.5055585662
212.625,0,71.45350341,0.4466166103,-0.3258167543,0.5046759774
212.65,0,71.48638336,0.4348197968,-0.342850016,0.4855913077
212.675,0,71.47150627,0.421552078,-0.352530495,0.4708472377
212.7,0,71.46164021,0.4094400956,-0.3583310527,0.4639774647
212.725,0,71.44770571,0.3905520599,-0.3614332467,0.4501207618
212.75,0,71.4250677,0.3764611191,-0.3559689454,0.432410687
212.775,0,71.41280444,0.3803230069,-0.3484629518,0.4314643066
212.8,0,71.41688332,0.3861446911,-0.3378785806,0.4259542496
212.825,0,71.42372799,0.3970726263,-0.3151455027,0.4090118779
212.85,0,71.42828439,0.4166693242,-0.2950367728,0.4060516013
212.875,0,71.46425607,0.4354832761,-0.28944262,0.4117926812
212.9,0,71.48073078,0.4539736737,-0.2879071831,0.426912855
212.925,0,71.51466429,0.470007872,-0.2854759624,0.458056534
212.95,0,71.67889784,0.4797660138,-0.2793764824,0.4985287794
212.975,0,72.18821337,0.4904649447,-0.2635255428,0.5183977053
213,0,73.48048657,0.4784063009,-0.2521249544,0.5253548181
213.025,0,76.08418143,0.4816218567,-0.2596019203,0.505578472
213.05,0,80.45344873,0.4842111463,-0.2746612844,0.4726759156
213.075,0,86.50006157,0.4913000396,-0.2916568144,0.4679328884
213.1,0,93.86568372,0.5116869247,-0.3079410691,0.4784148025
213.125,0,100.8939632,0.5030277007,-0.3320835614,0.4982259094
213.15,0,106.5211283,0.485693456,-0.3556913012,0.5121559964
213.175,0,109.9230578,0.4691122782,-0.3670431491,0.5053079553
213.2,0,110.8456805,0.4418670454,-0.3844771027,0.4789548058
213.225,0,109.4956996,0.4316266047,-0.3605067506,0.4825716202
213.25,0,105.6690898,0.4340663122,-0.3267948367,0.5029842829
213.275,0,99.81417035,0.4372266527,-0.2969735576,0.532854193
213.3,0,93.50564222,0.4633229841,-0.2671769522,0.5630699491
213.325,0,84.60808361,0.497599171,-0.279077723,0.5597809294
213.35,0,78.93115241,0.5220398486,-0.2967331713,0.5571478346
213.375,0,76.14341089,0.5367000291,-0.3194460575,0.5433298491
213.4,0,72.53983078,0.5704738627,-0.3326856413,0.5436312981
213.425,0,71.56881728,0.603806095,-0.3023239372,0.5739453302
213.45,0,71.36620989,0.607944608,-0.280635784,0.5649286612
213.475,0,71.36192358,0.5913718787,-0.2507799672,0.5588327308
213.5,0,71.43506386,0.5387023825,-0.26184501,0.5374609649
213.525,0,71.39565801,0.4816025895,-0.2940869595,0.5077178733
213.55,0,71.32835105,0.4253587163,-0.3390469264,0.4952026219
213.575,0,71.34347996,0.3877203466,-0.3595876665,0.487572237
213.6,0,71.43408004,0.3739510852,-0.3632285585,0.4657736563
213.625,0,71.57958493,0.362014577,-0.3573699143,0.4405267169
213.65,0,71.73271586,0.380206269,-0.3362393952,0.4164600328
213.675,0,71.79895558,0.3903343866,-0.3421269689,0.3827699072
213.7,0,71.81032962,0.3774148207,-0.3637946238,0.3547683297
213.725,0,71.77277106,0.3638136425,-0.3869558789,0.3410101972
213.75,0,71.70985564,0.3442309915,-0.4011921866,0.3464922445
213.775,0,71.7112183,0.3418918175,-0.3913679073,0.3779054917
213.8,0,71.70893419,0.3531831933,-0.3781142548,0.3958953285
213.825,0,71.73305769,0.369654732,-0.3599879128,0.3992512491
213.85,0,71.75572783,0.3893877185,-0.3513439785,0.3849182298
213.875,0,71.73793001,0.3978413337,-0.342091604,0.3759457682
213.9,0,71.73097184,0.4007847755,-0.3274352215,0.3781186495
213.925,0,71.71241463,0.4120734173,-0.301994241,0.3943498681
213.95,0,71.68448048,0.4219307923,-0.2600145959,0.4338821942
213.975,0,71.6759821,0.4225763918,-0.2287349565,0.4697944943
214,0,71.69479794,0.4415350993,-0.2144590403,0.5008059366
214.025,0,71.74033707,0.460628881,-0.2193144499,0.5158849339
214.05,0,71.79130861,0.47005604,-0.2303183726,0.521974519
214.075,0,71.91822888,0.4885126283,-0.2848396734,0.5006501566
214.1,0,71.98276527,0.4744624914,-0.3242989038,0.473609652
214.125,0,72.02073027,0.4317806099,-0.3617299447,0.436780916
214.15,0,72.01842878,0.3911674431,-0.3779890809,0.4061404558
214.175,0,72.02026409,0.3533518298,-0.3825265463,0.3917411321
214.2,0,72.05441145,0.3317653514,-0.3713160616,0.388689765
214.225,0,72.07255856,0.3405122607,-0.3513184073,0.4019650974
214.25,0,72.08469349,0.3726859559,-0.3407334428,0.4283568162
214.275,0,72.08642355,0.4171841282,-0.3295862981,0.4617753007
214.3,0,72.04729064,0.4675634166,-0.3239573071,0.4984612532
214.325,0,72.01050932,0.4995812827,-0.309623586,0.526868846
214.35,0,71.96247858,0.5136914301,-0.2812236739,0.5489694669
214.375,0,71.9254527,0.5200750319,-0.2621909779,0.5593547872
214.4,0,71.89566989,0.5150348277,-0.2501087089,0.5586960477
214.425,0,71.86917853,0.4859513586,-0.2482533297,0.5382065464
214.45,0,71.85640119,0.4543186481,-0.2655379569,0.5062365677
214.475,0,71.84167214,0.4122390673,-0.3004140668,0.4631130268
214.5,0,71.82307948,0.3768777861,-0.3307907113,0.4323539644
214.525,0,71.79107267,0.3617281615,-0.3553223118,0.4207649352
214.55,0,71.74730984,0.3644482337,-0.3723201932,0.424970861
214.575,0,71.71219421,0.3774102333,-0.3755863057,0.4423628706
214.6,0,71.7154283,0.3996152068,-0.3687014231,0.4672305648
214.625,0,71.74958094,0.4182262766,-0.3783028872,0.4783130948
214.65,0,71.78543898,0.4284361651,-0.3852741288,0.4820188952
214.675,0,71.82600227,0.4521427995,-0.376824376,0.4809524055
214.7,0,71.84596424,0.4783948782,-0.3633838716,0.4664879702
214.725,0,71.87787396,0.4939948072,-0.3282603225,0.4663880827
214.75,0,71.91912012,0.4949553291,-0.2901930353,0.4752777886
214.775,0,71.9497364,0.4651461187,-0.2857358564,0.4808650129
214.8,0,71.93457398,0.427856498,-0.3042027002,0.4841124912
214.825,0,71.87678647,0.4002079021,-0.3498179316,0.4709210508
214.85,0,71.84296747,0.4051878964,-0.3888264573,0.4477225853
214.875,0,71.81323067,0.401634662,-0.4063442943,0.4218057259
214.9,0,71.77688523,0.3885769857,-0.4129425412,0.3869433349
214.925,0,71.7576382,0.3745871317,-0.3888979201,0.3780790384
214.95,0,71.71107386,0.3460707785,-0.3674109043,0.3691533116
214.975,0,71.67819923,0.3492812789,-0.3349830323,0.3950346063
215,0,71.72916667,0.3662913441,-0.3045679602,0.4374631109
215.025,0,71.76252053,0.3752396321,-0.301771891,0.4556593494
215.05,0,71.8020534,0.3857490256,-0.2982570471,0.4773465502
215.075,0,71.88388515,0.4024074667,-0.2930000316,0.5111136662
215.1,0,71.90790864,0.4097410107,-0.2920065761,0.5077406413
215.125,0,71.89443076,0.415295944,-0.2860905857,0.4905411877
215.15,0,71.87318454,0.4175786468,-0.2816269651,0.4664761687
215.175,0,71.8550754,0.4296508447,-0.2847581856,0.4548586353
215.2,0,71.84466844,0.4238308288,-0.3057634873,0.4436394034
215.225,0,71.81691725,0.4218584853,-0.3226378626,0.4467936982
215.25,0,71.79115943,0.4257437893,-0.3420571221,0.4566158013
215.275,0,71.80256633,0.4241108783,-0.3572976125,0.4680766695
215.3,0,71.86342146,0.437334015,-0.3629590958,0.4746072304
215.325,0,71.96356995,0.4365218198,-0.38259968,0.4631095329
215.35,0,72.0848782,0.420972464,-0.3860524103,0.4407610263
215.375,0,72.1700928,0.3908714594,-0.3988085736,0.4122670594
215.4,0,72.17683775,0.3690713135,-0.3948911053,0.4136594006
215.425,0,72.16639196,0.3575907209,-0.3708934584,0.4264226432
215.45,0,72.14498723,0.3491826309,-0.3635833789,0.4446275697
215.475,0,72.14012349,0.3622590966,-0.3442140156,0.4683436645
215.5,0,72.18566722,0.3762080776,-0.3309490637,0.4715822481
215.525,0,72.17862434,0.3859682036,-0.3333305054,0.4686468504
215.55,0,72.17688297,0.4235494758,-0.2994269978,0.4868772291
215.575,0,72.13326231,0.4403232326,-0.2802336644,0.5027297379
215.6,0,72.06312717,0.4292729114,-0.2744344098,0.5210367486
